time,open,high,low,close,volume,is_ipo
2025-11-26,82000.0,87200.0,80600.0,87200.0,559400,True
2025-11-27,89000.0,90000.0,87300.0,89500.0,596900,True
2025-11-28,88000.0,95700.0,88000.0,95000.0,2093900,True
2025-12-01,96200.0,101600.0,96200.0,101600.0,3294200,True
2025-12-02,108700.0,108700.0,103000.0,103800.0,2995400,True
2025-12-03,106000.0,106300.0,99500.0,100000.0,1220200,True
2025-12-04,100500.0,105500.0,98800.0,102000.0,1077600,True
2025-12-05,101000.0,109100.0,101000.0,104000.0,2951300,True
2025-12-08,106000.0,110000.0,104000.0,106300.0,2081000,True
2025-12-09,108000.0,111000.0,101500.0,103000.0,2138200,True
2025-12-10,101600.0,101900.0,95800.0,95800.0,2473200,True
2025-12-11,89200.0,92500.0,89100.0,91000.0,2482300,True
2025-12-12,91000.0,92000.0,84700.0,84700.0,1920200,True
2025-12-15,80500.0,84900.0,78800.0,78800.0,1445300,True
2025-12-16,76900.0,84300.0,76500.0,84300.0,1390200,True
2025-12-17,85000.0,89900.0,84400.0,87900.0,1233000,True
2025-12-18,87900.0,90500.0,84800.0,88800.0,1180700,True
2025-12-19,90000.0,95000.0,88000.0,93800.0,1614300,True
2025-12-22,98000.0,99000.0,94600.0,98000.0,1051800,True
2025-12-23,99000.0,104500.0,98100.0,103000.0,976000,True
2025-12-24,105700.0,105700.0,95800.0,102000.0,2024800,True
2025-12-25,100000.0,106600.0,99000.0,99000.0,2991200,True
2025-12-26,92100.0,95000.0,92100.0,92100.0,1119700,True
2025-12-29,92100.0,97000.0,91600.0,94000.0,616600,True
2025-12-30,93100.0,94000.0,89700.0,91000.0,977300,True
2025-12-31,91500.0,95800.0,88000.0,94200.0,1038900,True
2026-01-05,96300.0,100700.0,96000.0,100000.0,1927300,True
2026-01-06,102000.0,105800.0,101100.0,102900.0,1478400,True
2026-01-07,105900.0,105900.0,98000.0,100500.0,1477800,True
2026-01-08,102000.0,102000.0,94100.0,94100.0,1616800,True
2026-01-09,92100.0,97000.0,91900.0,93100.0,931000,True
2026-01-12,99000.0,99000.0,87900.0,93100.0,1484500,True
2026-01-13,93100.0,98500.0,93100.0,94900.0,1040900,True
2026-01-14,94900.0,94900.0,90900.0,92500.0,777200,True
2026-01-15,90100.0,92500.0,89200.0,92300.0,761900,True
2026-01-16,92100.0,95600.0,92100.0,93000.0,988800,True
2026-01-19,95400.0,95400.0,91500.0,93500.0,532100,True
2026-01-20,93600.0,93600.0,91200.0,91700.0,756000,True
2026-01-21,91700.0,93000.0,90000.0,91700.0,1009800,True
2026-01-22,95000.0,95000.0,92000.0,92000.0,562800,True
2026-01-23,92200.0,95500.0,92200.0,93800.0,689900,True
2026-01-26,95000.0,95000.0,92100.0,93500.0,603900,True
2026-01-27,93500.0,93800.0,91000.0,91900.0,617800,True
2026-01-28,91900.0,91900.0,85600.0,91000.0,1341900,True
2026-01-29,89900.0,92000.0,88200.0,92000.0,665100,True
2026-01-30,93000.0,93200.0,90900.0,92500.0,783500,True
2026-02-02,91900.0,91900.0,86800.0,86800.0,636700,True
2026-02-03,86600.0,89400.0,84900.0,86700.0,470800,True
2026-02-04,86800.0,86800.0,80700.0,85500.0,909500,True
2026-02-05,85500.0,89900.0,83700.0,86000.0,915000,True
2026-02-06,84200.0,87500.0,83000.0,83000.0,602900,True
2026-02-09,81100.0,83500.0,81100.0,83000.0,547200,True
2026-02-10,82800.0,86600.0,81500.0,84500.0,461800,True
2026-02-11,84500.0,86000.0,83400.0,86000.0,429000,True
2026-02-12,86200.0,86200.0,83800.0,85400.0,533200,True
2026-02-13,85400.0,85600.0,83100.0,85600.0,506100,True
2026-02-23,85900.0,85900.0,84300.0,84700.0,324800,True
2026-02-24,84200.0,84200.0,83500.0,83500.0,296600,True
2026-02-25,83500.0,83600.0,80100.0,81000.0,719500,True
2026-02-26,79900.0,84300.0,79600.0,81700.0,600300,True
2026-02-27,82500.0,84100.0,80500.0,83500.0,223600,True
2026-03-02,82000.0,82500.0,80100.0,80100.0,394800,True
2026-03-03,80100.0,80200.0,75700.0,75900.0,753600,True
2026-03-04,75900.0,77500.0,73900.0,74300.0,644600,True
2026-03-05,75500.0,78700.0,75000.0,75500.0,837300,True
2026-03-06,75400.0,78000.0,74900.0,76700.0,478300,True
2026-03-09,71400.0,76100.0,71400.0,71400.0,1739500,True
2026-03-10,73400.0,73500.0,67000.0,73000.0,666300,True
