time,open,high,low,close,volume,is_ipo
2022-08-18,18050.0,20590.0,18050.0,19290.0,51810,False
2022-08-19,18050.0,19180.0,16810.0,17320.0,39900,False
2022-08-22,17320.0,19120.0,16640.0,17600.0,50400,False
2022-08-23,16700.0,19690.0,16700.0,19690.0,65600,False
2022-08-24,18050.0,20820.0,18050.0,20700.0,65710,False
2022-08-25,19070.0,22000.0,17260.0,17260.0,263210,False
2022-08-26,18050.0,18050.0,15630.0,15630.0,106133,False
2022-08-29,13540.0,15850.0,13540.0,14500.0,37700,False
2022-08-30,14440.0,15910.0,14380.0,15460.0,132300,False
2022-08-31,15740.0,15740.0,13430.0,13430.0,409807,False
2022-09-05,12130.0,13590.0,11900.0,12690.0,18607,False
2022-09-06,11280.0,13310.0,11280.0,12580.0,110000,False
2022-09-07,11170.0,12970.0,11170.0,12580.0,108700,False
2022-09-08,11340.0,13760.0,11340.0,13760.0,121600,False
2022-09-09,13760.0,13760.0,11280.0,13430.0,2695200,False
2022-09-12,13260.0,13260.0,13260.0,13260.0,6900,False
2022-09-13,15230.0,15230.0,13820.0,15230.0,246600,False
2022-09-14,15510.0,15740.0,14330.0,15060.0,54900,False
2022-09-15,15510.0,16810.0,15230.0,15790.0,65522,False
2022-09-16,15790.0,16470.0,15790.0,16470.0,62507,False
2022-09-19,16470.0,16470.0,15510.0,16079.999999999998,78500,False
2022-09-20,15400.0,16250.0,14670.0,16250.0,232500,False
2022-09-21,15630.0,17490.0,15630.0,17490.0,77600,False
2022-09-22,17770.0,17770.0,16870.0,17210.0,364600,False
2022-09-23,17770.0,18620.0,16980.0,17770.0,236949,False
2022-09-26,17770.0,17770.0,15230.0,17490.0,227700,False
2022-09-27,16750.0,18050.0,16750.0,17770.0,236900,False
2022-09-28,17210.0,17990.0,16920.0,17770.0,305800,False
2022-09-29,17770.0,19460.0,17540.0,18780.0,178500,False
2022-09-30,18620.0,18620.0,17600.0,18280.0,156400,False
2022-10-03,17770.0,18900.0,16920.0,18900.0,1537400,False
2022-10-04,18050.0,19570.0,18050.0,19570.0,48700,False
2022-10-05,20310.0,22390.0,20310.0,21440.0,168900,False
2022-10-06,21150.0,21890.0,20870.0,21660.0,133401,False
2022-10-07,21610.0,22000.0,20930.0,21720.0,154840,False
2022-10-10,21440.0,23350.0,20870.0,22620.0,210510,False
2022-10-11,21320.0,23690.0,21320.0,22680.0,218003,False
2022-10-12,22560.0,24430.0,21720.0,24090.0,377210,False
2022-10-13,23130.0,25550.0,23130.0,24260.0,222500,False
2022-10-14,24540.0,24820.0,23470.0,24260.0,213050,False
2022-10-17,23470.0,24090.0,22620.0,23690.0,183902,False
2022-10-18,23410.0,23810.0,23410.0,23640.0,86000,False
2022-10-19,22110.0,24090.0,22110.0,23520.0,117800,False
2022-10-20,23130.0,24820.0,22560.0,24480.0,155600,False
2022-10-21,23690.0,25100.0,23690.0,25100.0,143701,False
2022-10-24,24260.0,24260.0,20590.0,23410.0,149610,False
2022-10-25,23690.0,23690.0,22620.0,22790.0,65700,False
2022-10-26,22110.0,23410.0,22110.0,23180.0,28600,False
2022-10-27,22790.0,24480.0,22730.0,24480.0,55500,False
2022-10-28,23690.0,24590.0,23690.0,24430.0,84145,False
2022-10-31,23860.0,25950.0,23860.0,24480.0,51450,False
2022-11-01,23970.0,25670.0,23860.0,25550.0,88301,False
2022-11-02,25100.0,25950.0,24480.0,25950.0,76020,False
2022-11-03,25380.0,26510.0,24820.0,26510.0,91519,False
2022-11-04,27640.0,27640.0,25100.0,25840.0,127450,False
2022-11-07,25380.0,25380.0,22730.0,22730.0,67819,False
2022-11-08,24760.0,24760.0,22000.0,24760.0,77210,False
