time,open,high,low,close,volume,is_ipo
2022-03-02,66700.0,67500.0,66300.0,67500.0,93200,False
2022-03-03,67300.0,67460.0,66740.0,66740.0,23700,False
2022-03-04,66300.0,66300.0,63910.0,63910.0,111700,False
2022-03-07,62910.0,63870.0,61150.0,61750.0,286400,False
2022-03-08,61230.0,62150.0,61190.0,62150.0,96800,False
2022-03-09,61790.0,64310.0,61510.0,61910.0,178800,False
2022-03-10,61910.0,63510.0,61910.0,62710.0,143000,False
2022-03-11,63430.0,63430.0,61390.0,61510.0,133700,False
2022-03-14,61110.0,61870.0,60310.0,61510.0,154500,False
2022-03-15,61510.0,61510.0,60110.0,60430.0,138100,False
2022-03-16,60510.0,61550.0,60190.0,61510.0,143000,False
2022-03-17,61510.0,61510.0,60790.0,61510.0,41700,False
2022-03-18,61790.0,61870.0,60510.0,60510.0,240200,False
2022-03-21,61470.0,61470.0,60750.0,60790.0,66500,False
2022-03-22,61430.0,61670.0,61030.0,61510.0,117300,False
2022-03-23,61510.0,63910.0,61070.0,62910.0,145400,False
2022-03-24,63030.0,63070.0,61910.0,63030.0,95200,False
2022-03-25,63110.0,63110.0,62270.0,62910.0,122600,False
2022-03-28,63150.0,63150.0,61510.0,62950.0,78100,False
2022-03-29,62950.0,63470.0,62030.0,63110.0,170100,False
2022-03-30,63110.0,63110.0,62470.0,63070.0,159900,False
2022-03-31,63070.0,63510.0,62870.0,63510.0,196900,False
2022-04-01,64110.0,66300.0,63550.0,66020.0,350200,False
2022-04-04,66620.0,66820.0,66100.0,66500.0,221400,False
2022-04-05,66500.0,66700.0,66300.0,66380.0,69400,False
2022-04-06,66300.0,67980.0,65140.0,67700.0,296600,False
2022-04-07,67420.0,67420.0,66500.0,66500.0,89600,False
2022-04-08,64550.0,66340.0,64550.0,65580.0,145200,False
2022-04-12,65540.0,66700.0,65220.0,65220.0,111700,False
2022-04-13,65260.00000000001,65900.0,64790.00000000001,65300.0,132800,False
2022-04-14,65459.99999999999,66700.0,64550.0,66660.0,100300,False
2022-04-15,66300.0,68220.0,66300.0,67340.0,220100,False
2022-04-18,67260.0,69100.0,67100.0,67900.0,779800,False
2022-04-19,67900.0,68300.0,66300.0,67460.0,319300,False
2022-04-20,67460.0,69060.0,66700.0,68700.0,322500,False
2022-04-21,67940.0,68620.0,66660.0,67780.0,501700,False
2022-04-22,67740.0,72450.0,63070.0,68020.0,373200,False
2022-04-25,67580.0,67580.0,63270.0,63270.0,258900,False
2022-04-26,60310.0,67620.0,60310.0,67500.0,440300,False
2022-04-27,64790.00000000001,67500.0,64790.00000000001,67500.0,146500,False
2022-04-28,65940.0,66700.0,65180.00000000001,65900.0,43700,False
2022-04-29,65660.0,66300.0,63910.0,64750.0,161500,False
2022-05-04,63830.0,65500.0,63830.0,65300.0,75900,False
2022-05-05,65300.0,67660.0,64390.0,67660.0,112300,False
2022-05-06,66300.0,67620.0,65900.0,66900.0,155000,False
2022-05-09,65220.0,66700.0,63910.0,63950.0,186100,False
2022-05-10,62830.0,65900.0,62710.0,65860.0,147000,False
2022-05-11,65820.0,66020.0,64709.99999999999,65300.0,159400,False
2022-05-12,65300.0,66540.0,64670.0,65860.0,239400,False
2022-05-13,65500.0,65900.0,61470.0,64980.00000000001,331600,False
2022-05-16,63510.0,64670.0,61710.0,63030.0,99700,False
2022-05-17,61430.0,66100.0,61110.0,66100.0,172300,False
2022-05-18,64709.99999999999,65019.99999999999,63510.0,64510.00000000001,155400,False
2022-05-19,62310.0,65060.0,62310.0,65060.0,138600,False
2022-05-20,63230.0,64190.0,62310.0,62510.0,166700,False
2022-05-23,62550.0,63110.0,61510.0,61550.0,96400,False
2022-05-24,61550.0,61910.0,61110.0,61510.0,178100,False
2022-05-25,61510.0,62150.0,61150.0,61510.0,196200,False
2022-05-26,61510.0,62190.0,60910.0,61110.0,227400,False
2022-05-27,61150.0,61790.0,60990.0,61510.0,228700,False
2022-05-30,61510.0,61870.0,60990.0,61270.0,140900,False
2022-05-31,61270.0,61790.0,60670.0,61310.0,170900,False
2022-06-01,60950.0,61710.0,60950.0,61150.0,359100,False
2022-06-02,61150.0,61510.0,60950.0,61110.0,114900,False
2022-06-03,61110.0,62630.0,61110.0,61990.0,258700,False
2022-06-06,61910.0,63470.0,61910.0,63310.0,221300,False
2022-06-07,63070.0,63870.0,62670.0,63870.0,137700,False
2022-06-08,63870.0,64790.00000000001,63070.0,63790.0,198900,False
2022-06-09,63790.0,63830.0,62710.0,62710.0,111000,False
2022-06-10,62710.0,63230.0,62510.0,62990.0,76800,False
2022-06-13,61910.0,61910.0,60590.0,61110.0,151500,False
2022-06-14,60710.0,60870.0,59750.0,59910.0,196400,False
2022-06-15,60710.0,60990.0,59910.0,60710.0,116800,False
2022-06-16,60910.0,63110.0,60910.0,62470.0,156700,False
2022-06-17,61070.0,62710.0,60310.0,62310.0,150800,False
2022-06-20,61110.0,61790.0,60510.0,60710.0,52400,False
2022-06-21,61310.0,63110.0,59510.0,61910.0,182900,False
2022-06-22,62990.0,62990.0,61510.0,62310.0,135500,False
2022-06-23,60550.0,61870.0,60550.0,61270.0,23500,False
2022-06-24,60790.0,62230.0,60790.0,62150.0,84000,False
2022-06-27,62310.0,62670.0,61910.0,62630.0,99100,False
2022-06-28,62630.0,62830.0,61030.0,62750.0,69100,False
2022-06-29,62750.0,62750.0,61310.0,61510.0,39300,False
2022-06-30,61510.0,62310.0,61510.0,61750.0,24300,False
2022-07-01,62190.0,62190.0,60910.0,61470.0,61500,False
2022-07-04,61510.0,61910.0,60910.0,61310.0,20800,False
2022-07-05,61830.0,61870.0,60230.0,60230.0,151300,False
2022-07-06,60230.0,61110.0,59910.0,60950.0,60300,False
2022-07-07,61070.0,62390.0,60470.0,62390.0,52100,False
2022-07-08,61070.0,62430.0,61070.0,61950.0,91500,False
2022-07-11,61350.0,61950.0,61110.0,61950.0,54500,False
2022-07-12,61030.0,61910.0,61030.0,61350.0,25900,False
2022-07-13,61190.0,62230.0,61190.0,61350.0,41700,False
2022-07-14,61110.0,61910.0,61110.0,61870.0,22400,False
2022-07-15,61510.0,61630.0,60950.0,61510.0,38500,False
2022-07-18,61230.0,61590.0,61190.0,61590.0,12000,False
2022-07-19,61710.0,62670.0,61190.0,62630.0,139000,False
2022-07-20,62910.0,63830.0,62630.0,63830.0,107200,False
2022-07-21,63910.0,66300.0,63910.0,65900.0,223300,False
2022-07-22,65500.0,67060.0,64310.0,66300.0,196400,False
2022-07-25,66300.0,66300.0,65099.99999999999,65900.0,130900,False
2022-07-26,64709.99999999999,67100.0,64709.99999999999,66980.0,165100,False
2022-07-27,67020.0,67020.0,66220.0,66980.0,116700,False
